date,a,b
2022-01-01 12:33:00, 44165.30955958549, 44220.13904411765
2022-01-01 12:36:00, 44166.90983171521, 44220.13904411765
2022-01-01 12:51:00, 44166.90983171521, 44221.87411489646
2022-01-01 13:01:00, 44168.55915265201, 44221.87411489646
2022-01-01 13:02:00, 44168.55915265201, 44223.52952603471
2022-01-01 13:20:00, 44170.3105623788, 44223.52952603471
2022-01-01 13:25:00, 44170.3105623788, 44225.61945296865
2022-01-01 13:28:00, 44170.3105623788, 44227.72304
2022-01-01 13:29:00, 44172.382706718345, 44227.72304
2022-01-01 13:31:00, 44172.382706718345, 44229.87392405063
2022-01-01 13:38:00, 44172.382706718345, 44232.00172436751
2022-01-01 13:40:00, 44172.382706718345, 44234.1330405855
2022-01-01 13:43:00, 44174.40206584893, 44234.1330405855
2022-01-01 13:45:00, 44174.40206584893, 44236.11120345745
2022-01-01 13:46:00, 44176.36503870968, 44236.11120345745
2022-01-01 13:49:00, 44178.331927788524, 44236.11120345745
2022-01-01 13:50:00, 44178.331927788524, 44238.069674418606
2022-01-01 13:51:00, 44180.27650128866, 44238.069674418606
2022-01-01 13:55:00, 44180.27650128866, 44240.06208499336
2022-01-01 13:58:00, 44182.200856406955, 44240.06208499336
2022-01-01 14:01:00, 44182.200856406955, 44241.99213669542
2022-01-01 14:06:00, 44184.12160875161, 44241.99213669542
2022-01-01 14:07:00, 44184.12160875161, 44243.93561671088
2022-01-01 14:10:00, 44184.12160875161, 44245.91654075547
2022-01-01 14:20:00, 44186.06491318328, 44245.91654075547
2022-01-01 14:24:00, 44187.98241645244, 44245.91654075547
2022-01-01 14:25:00, 44187.98241645244, 44247.83007284768
2022-01-01 14:28:00, 44187.98241645244, 44249.730185307744
2022-01-01 14:35:00, 44187.98241645244, 44251.65783068783
2022-01-01 14:36:00, 44189.89522157996, 44251.65783068783
2022-01-01 14:37:00, 44189.89522157996, 44253.56714474554
2022-01-01 14:40:00, 44191.79323491656, 44253.56714474554
2022-01-01 14:41:00, 44191.79323491656, 44255.48025759577
2022-01-01 14:44:00, 44191.79323491656, 44257.39109570957
2022-01-01 14:46:00, 44193.70711994868, 44257.39109570957
2022-01-01 14:47:00, 44193.70711994868, 44259.23602242744
2022-01-01 14:49:00, 44195.54547435897, 44259.23602242744
2022-01-01 14:50:00, 44195.54547435897, 44261.06092946605
2022-01-01 15:00:00, 44197.34251761691, 44261.06092946605
2022-01-01 15:02:00, 44199.10990396927, 44261.06092946605
2022-01-01 15:09:00, 44200.86980806142, 44261.06092946605
2022-01-01 15:14:00, 44202.6467455243, 44261.06092946605
2022-01-01 15:20:00, 44204.46130351438, 44261.06092946605
2022-01-01 15:24:00, 44206.23203065134, 44261.06092946605
2022-01-01 15:27:00, 44207.99959795788, 44261.06092946605
2022-01-01 15:35:00, 44207.99959795788, 44262.84274044796
2022-01-01 15:42:00, 44207.99959795788, 44264.69549703752
2022-01-01 15:44:00, 44209.836390306125, 44264.69549703752
2022-01-01 15:46:00, 44209.836390306125, 44266.550690789474
2022-01-01 15:49:00, 44209.836390306125, 44268.40460223537
2022-01-01 15:53:00, 44209.836390306125, 44270.26885676741
2022-01-01 15:55:00, 44211.680267686424, 44270.26885676741
2022-01-01 15:56:00, 44211.680267686424, 44272.14755088641
2022-01-01 15:59:00, 44213.575267515924, 44272.14755088641
2022-01-01 16:00:00, 44213.575267515924, 44274.04219816273
2022-01-01 16:06:00, 44213.575267515924, 44275.90201967213
2022-01-01 16:08:00, 44215.40337364736, 44275.90201967213
2022-01-01 16:11:00, 44217.23825699746, 44275.90201967213
2022-01-01 16:13:00, 44217.23825699746, 44277.74119921363
2022-01-01 16:14:00, 44219.099319771136, 44277.74119921363
2022-01-01 16:18:00, 44219.099319771136, 44279.69859201048
2022-01-01 16:22:00, 44221.00882465057, 44279.69859201048
2022-01-01 16:23:00, 44221.00882465057, 44281.6270026178
2022-01-01 16:27:00, 44221.00882465057, 44283.56968606933
2022-01-01 16:30:00, 44221.00882465057, 44285.50094117647
2022-01-01 16:35:00, 44222.911911111114, 44285.50094117647
2022-01-01 16:37:00, 44222.911911111114, 44287.40805355977
2022-01-01 16:39:00, 44222.911911111114, 44289.283446475194
2022-01-01 16:44:00, 44222.911911111114, 44291.18711024136
2022-01-01 16:47:00, 44222.911911111114, 44293.086414602345
2022-01-01 16:50:00, 44224.79703680203, 44293.086414602345
2022-01-01 16:51:00, 44224.79703680203, 44294.9365276873
2022-01-01 16:56:00, 44224.79703680203, 44296.761145833334
2022-01-01 16:57:00, 44226.619042485734, 44296.761145833334
2022-01-01 16:59:00, 44226.619042485734, 44298.596590761226
2022-01-01 17:01:00, 44226.619042485734, 44300.393530559166
2022-01-01 17:07:00, 44226.619042485734, 44302.26004548408
2022-01-01 17:38:00, 44228.37815589354, 44302.26004548408
2022-01-01 18:02:00, 44228.37815589354, 44304.1595
2022-01-01 18:04:00, 44228.37815589354, 44306.05018818949
2022-01-01 18:07:00, 44230.246371120964, 44306.05018818949
2022-01-01 18:11:00, 44232.11941139241, 44306.05018818949
2022-01-01 18:18:00, 44232.11941139241, 44307.81668612192
2022-01-01 18:20:00, 44232.11941139241, 44309.57959818535
2022-01-01 18:23:00, 44233.87492093612, 44309.57959818535
2022-01-01 18:25:00, 44233.87492093612, 44311.33731217617
2022-01-01 18:26:00, 44235.63866624526, 44311.33731217617
2022-01-01 18:29:00, 44237.29650031585, 44311.33731217617
2022-01-01 18:33:00, 44238.913207070706, 44311.33731217617
2022-01-01 18:36:00, 44240.53873817035, 44311.33731217617
2022-01-01 18:42:00, 44242.1771815889, 44311.33731217617
2022-01-01 18:46:00, 44242.1771815889, 44313.0774368932
2022-01-01 19:02:00, 44242.1771815889, 44314.74553040104
2022-01-01 19:07:00, 44242.1771815889, 44316.41208144796
2022-01-01 19:08:00, 44243.84739130435, 44316.41208144796
2022-01-01 19:17:00, 44243.84739130435, 44318.114360465115
2022-01-01 19:23:00, 44245.53565491184, 44318.114360465115
2022-01-01 19:24:00, 44245.53565491184, 44319.799793415106
2022-01-01 19:27:00, 44245.53565491184, 44321.49115483871
2022-01-01 19:28:00, 44247.24791063562, 44321.49115483871
2022-01-01 19:30:00, 44248.9566918239, 44323.195035460994
2022-01-01 19:32:00, 44248.9566918239, 44324.858859536085
2022-01-01 19:38:00, 44250.61795725959, 44324.858859536085
2022-01-01 19:41:00, 44250.61795725959, 44326.558699291694
2022-01-01 19:47:00, 44250.61795725959, 44328.24668597169
2022-01-01 19:49:00, 44250.61795725959, 44329.93041800643
2022-01-01 19:53:00, 44252.28552135678, 44329.93041800643
2022-01-01 19:56:00, 44253.88798493409, 44329.93041800643
2022-01-01 19:58:00, 44255.4789272271, 44329.93041800643
2022-01-01 20:00:00, 44257.08685893417, 44329.93041800643
2022-01-01 20:03:00, 44258.67798872181, 44329.93041800643
2022-01-01 20:05:00, 44258.67798872181, 44331.52307840617
2022-01-01 20:11:00, 44258.67798872181, 44333.17109184329
2022-01-01 20:12:00, 44260.34202880401, 44333.17109184329
2022-01-01 20:16:00, 44260.34202880401, 44334.864050064185
2022-01-01 20:18:00, 44260.34202880401, 44336.53123797306
2022-01-01 20:19:00, 44262.0201689612, 44336.53123797306
2022-01-01 20:20:00, 44262.0201689612, 44338.20525
2022-01-01 20:25:00, 44263.685578486555, 44338.20525
2022-01-01 20:27:00, 44265.33931875, 44338.20525
2022-01-01 20:33:00, 44265.33931875, 44339.92957078796
2022-01-01 20:35:00, 44267.056745783884, 44339.92957078796
2022-01-01 20:36:00, 44267.056745783884, 44341.649103713185
2022-01-01 20:41:00, 44267.056745783884, 44343.3552975048
2022-01-01 20:43:00, 44268.77314606742, 44343.3552975048
2022-01-01 20:51:00, 44268.77314606742, 44345.11348465473
2022-01-01 20:53:00, 44268.77314606742, 44346.847495207665
2022-01-01 20:57:00, 44270.512514036185, 44346.847495207665
2022-01-01 20:59:00, 44270.512514036185, 44348.58154533844
2022-01-01 21:06:00, 44272.248048628426, 44348.58154533844
2022-01-01 21:07:00, 44272.248048628426, 44350.294633056794
2022-01-01 21:09:00, 44273.966978193144, 44350.294633056794
2022-01-01 21:13:00, 44273.966978193144, 44352.03965561224
2022-01-01 21:17:00, 44275.768262764635, 44353.83365838113
2022-01-01 21:26:00, 44277.464113254515, 44353.83365838113
2022-01-01 21:28:00, 44279.18041666667, 44353.83365838113
2022-01-01 21:34:00, 44280.854549409574, 44353.83365838113
2022-01-01 21:36:00, 44282.56837888199, 44353.83365838113
2022-01-01 21:38:00, 44282.56837888199, 44355.54954140128
2022-01-01 21:44:00, 44284.29011793917, 44355.54954140128
2022-01-01 21:45:00, 44284.29011793917, 44357.26418204965
2022-01-01 21:46:00, 44285.997568238214, 44357.26418204965
2022-01-01 21:53:00, 44287.6673899566, 44357.26418204965
2022-01-01 22:01:00, 44289.358209417594, 44357.26418204965
2022-01-01 22:06:00, 44291.02094736842, 44357.26418204965
2022-01-01 22:13:00, 44292.68303217822, 44357.26418204965
2022-01-01 22:18:00, 44292.68303217822, 44358.964389312976
2022-01-01 22:20:00, 44292.68303217822, 44360.65433566434
2022-01-01 22:21:00, 44294.39690166976, 44360.65433566434
2022-01-01 22:23:00, 44294.39690166976, 44362.36665819568
2022-01-01 22:36:00, 44296.008133498144, 44362.36665819568
2022-01-01 22:41:00, 44296.008133498144, 44364.005295238094
2022-01-01 22:45:00, 44296.008133498144, 44365.637601522845
2022-01-01 22:48:00, 44297.61898085238, 44365.637601522845
2022-01-01 22:59:00, 44299.23106790124, 44365.637601522845
2022-01-01 23:00:00, 44299.23106790124, 44367.23563728599
2022-01-01 23:01:00, 44300.83304750154, 44367.23563728599
2022-01-01 23:07:00, 44300.83304750154, 44368.88240811153
2022-01-01 23:12:00, 44302.46590628853, 44368.88240811153
2022-01-01 23:15:00, 44302.46590628853, 44370.508144395186
2022-01-01 23:16:00, 44304.10156500308, 44370.508144395186
2022-01-01 23:21:00, 44305.74031403941, 44370.508144395186
2022-01-01 23:23:00, 44307.384166153846, 44370.508144395186
2022-01-01 23:24:00, 44307.384166153846, 44372.15244936709
2022-01-01 23:29:00, 44309.046180811805, 44372.15244936709
2022-01-01 23:35:00, 44309.046180811805, 44373.99862112587
2022-01-01 23:39:00, 44309.046180811805, 44375.89276864728
2022-01-01 23:41:00, 44310.92629993854, 44375.89276864728
2022-01-01 23:43:00, 44310.92629993854, 44377.754181933036
2022-01-01 23:44:00, 44312.77141277641, 44377.754181933036
2022-01-01 23:46:00, 44314.63588704727, 44377.754181933036
2022-01-01 23:47:00, 44314.63588704727, 44379.540789141414
2022-01-01 23:49:00, 44316.387662576686, 44379.540789141414
2022-01-01 23:51:00, 44318.15207234825, 44379.540789141414
2022-01-01 23:54:00, 44319.90700980392, 44379.540789141414
2022-01-01 23:56:00, 44321.66403551745, 44379.540789141414
2022-01-01 23:58:00, 44321.66403551745, 44381.31195583596
2022-01-01 23:59:00, 44323.42236842105, 44381.31195583596
2022-01-02 00:01:00, 44323.42236842105, 44383.099659520805
2022-01-02 00:03:00, 44325.20762079511, 44383.099659520805
2022-01-02 00:07:00, 44325.20762079511, 44384.9224889729
2022-01-02 00:08:00, 44327.029058679705, 44384.9224889729
2022-01-02 00:12:00, 44327.029058679705, 44386.82748740554
2022-01-02 00:15:00, 44327.029058679705, 44388.6963499056
2022-01-02 00:18:00, 44328.89048869884, 44388.6963499056
2022-01-02 00:19:00, 44328.89048869884, 44390.56591823899
2022-01-02 00:20:00, 44330.73821123321, 44390.56591823899
2022-01-02 00:22:00, 44332.58080536913, 44390.56591823899
2022-01-02 00:24:00, 44332.58080536913, 44392.430144563165
2022-01-02 00:25:00, 44334.41628048781, 44392.430144563165
2022-01-02 00:28:00, 44334.41628048781, 44394.33614321608
2022-01-02 00:30:00, 44334.41628048781, 44396.23912743252
2022-01-02 00:39:00, 44336.28285191956, 44396.23912743252
2022-01-02 00:46:00, 44336.28285191956, 44398.12441656211
2022-01-02 00:49:00, 44338.09289281364, 44398.12441656211
2022-01-02 00:52:00, 44338.09289281364, 44399.940169279
2022-01-02 00:56:00, 44339.85801582471, 44399.940169279
2022-01-02 00:59:00, 44341.62816909976, 44399.940169279
2022-01-02 01:02:00, 44341.62816909976, 44401.750989974935
2022-01-02 01:03:00, 44343.438212765956, 44401.750989974935
2022-01-02 01:04:00, 44343.438212765956, 44403.57016280526
2022-01-02 01:08:00, 44345.21405224787, 44403.57016280526
2022-01-02 01:10:00, 44346.979398907104, 44403.57016280526
2022-01-02 01:11:00, 44346.979398907104, 44405.347321652065
2022-01-02 01:17:00, 44346.979398907104, 44407.116966854286
2022-01-02 01:27:00, 44346.979398907104, 44408.92501875
2022-01-02 01:35:00, 44346.979398907104, 44410.795240474705
2022-01-02 01:36:00, 44348.866541262134, 44410.795240474705
2022-01-02 01:39:00, 44348.866541262134, 44412.865867665416
2022-01-02 01:43:00, 44348.866541262134, 44414.99165315034
2022-01-02 01:45:00, 44350.997677380234, 44414.99165315034
2022-01-02 01:46:00, 44350.997677380234, 44417.12624688279
2022-01-02 01:47:00, 44353.123254545455, 44417.12624688279
2022-01-02 01:50:00, 44355.19199273168, 44417.12624688279
2022-01-02 01:52:00, 44357.27506053269, 44417.12624688279
2022-01-02 01:53:00, 44357.27506053269, 44419.20280996885
2022-01-02 02:01:00, 44357.27506053269, 44421.23309464508
2022-01-02 02:03:00, 44359.30030248034, 44421.23309464508
2022-01-02 02:07:00, 44359.30030248034, 44423.298705662724
2022-01-02 02:11:00, 44361.35721281741, 44425.3746579602
2022-01-02 02:15:00, 44363.39354682779, 44425.3746579602
2022-01-02 02:16:00, 44363.39354682779, 44427.412399005596
2022-01-02 02:20:00, 44365.37384057971, 44427.412399005596
2022-01-02 02:21:00, 44365.37384057971, 44429.42442857143
2022-01-02 02:24:00, 44365.37384057971, 44431.43893234016
2022-01-02 02:28:00, 44367.34097767049, 44431.43893234016
2022-01-02 02:29:00, 44367.34097767049, 44433.41865384615
2022-01-02 02:32:00, 44367.34097767049, 44435.34147551147
2022-01-02 02:38:00, 44367.34097767049, 44437.23086741016
2022-01-02 02:39:00, 44369.21226176116, 44437.23086741016
2022-01-02 02:46:00, 44371.08735985534, 44437.23086741016
2022-01-02 02:49:00, 44372.96876506024, 44437.23086741016
2022-01-02 02:53:00, 44372.96876506024, 44439.14178947368
2022-01-02 03:00:00, 44374.896189042745, 44439.14178947368
2022-01-02 03:03:00, 44376.82770758123, 44439.14178947368
2022-01-02 03:05:00, 44378.753132892365, 44439.14178947368
2022-01-02 03:06:00, 44378.753132892365, 44441.082178217825
2022-01-02 03:11:00, 44378.753132892365, 44442.96470624614
2022-01-02 03:16:00, 44380.593155048075, 44442.96470624614
2022-01-02 03:19:00, 44382.43063063063, 44442.96470624614
2022-01-02 03:21:00, 44382.43063063063, 44444.81948702101
2022-01-02 03:23:00, 44382.43063063063, 44446.6624583076
2022-01-02 03:25:00, 44384.23213085234, 44446.6624583076
2022-01-02 03:27:00, 44384.23213085234, 44448.47441975309
2022-01-02 03:30:00, 44386.03274145171, 44448.47441975309
2022-01-02 03:35:00, 44386.03274145171, 44450.254182603334
2022-01-02 03:36:00, 44387.81568944844, 44450.254182603334
2022-01-02 03:37:00, 44387.81568944844, 44452.02997533909
2022-01-02 03:39:00, 44389.56845416417, 44452.02997533909
2022-01-02 03:42:00, 44391.34116766467, 44452.02997533909
2022-01-02 03:44:00, 44391.34116766467, 44453.79521256932
2022-01-02 03:45:00, 44393.086618791145, 44453.79521256932
2022-01-02 03:54:00, 44394.82813995215, 44453.79521256932
2022-01-02 04:09:00, 44396.59154213987, 44453.79521256932
2022-01-02 04:11:00, 44398.336959378736, 44453.79521256932
2022-01-02 04:15:00, 44398.336959378736, 44455.5188546798
2022-01-02 04:16:00, 44400.05631044776, 44455.5188546798
2022-01-02 04:26:00, 44400.05631044776, 44457.31255384615
2022-01-02 04:31:00, 44401.93133054893, 44457.31255384615
2022-01-02 04:37:00, 44401.93133054893, 44459.15569495695
2022-01-02 04:39:00, 44403.73751341682, 44459.15569495695
2022-01-02 04:45:00, 44405.534064362335, 44459.15569495695
2022-01-02 04:47:00, 44405.534064362335, 44460.98947756607
2022-01-02 04:52:00, 44407.30563430613, 44460.98947756607
2022-01-02 04:54:00, 44407.30563430613, 44462.77726044226
2022-01-02 05:04:00, 44409.07986309524, 44462.77726044226
2022-01-02 05:08:00, 44409.07986309524, 44464.57768569675
2022-01-02 05:09:00, 44410.852415229034, 44464.57768569675
2022-01-02 05:11:00, 44412.64042211653, 44464.57768569675
2022-01-02 05:13:00, 44412.64042211653, 44466.39842944785
2022-01-02 05:15:00, 44412.64042211653, 44468.25118332311
2022-01-02 05:17:00, 44412.64042211653, 44470.100232843135
2022-01-02 05:21:00, 44414.43476530006, 44470.100232843135
2022-01-02 05:29:00, 44416.17844418052, 44470.100232843135
2022-01-02 05:32:00, 44417.966640949555, 44470.100232843135
2022-01-02 05:34:00, 44417.966640949555, 44471.90274954072
2022-01-02 05:37:00, 44417.966640949555, 44473.72739290086
2022-01-02 05:41:00, 44417.966640949555, 44475.54788990826
2022-01-02 05:43:00, 44419.76690391459, 44475.54788990826
2022-01-02 05:49:00, 44421.4747480735, 44475.54788990826
2022-01-02 05:54:00, 44421.4747480735, 44477.261344743274
2022-01-02 05:56:00, 44423.18978080569, 44477.261344743274
2022-01-02 06:02:00, 44424.92087625814, 44477.261344743274
2022-01-02 06:10:00, 44424.92087625814, 44478.997367135
2022-01-02 06:13:00, 44426.59444970414, 44478.997367135
2022-01-02 06:17:00, 44426.59444970414, 44480.704017094016
2022-01-02 06:22:00, 44428.2800591366, 44480.704017094016
2022-01-02 06:48:00, 44428.2800591366, 44482.5147223917
2022-01-02 06:54:00, 44430.070254137114, 44482.5147223917
2022-01-02 06:57:00, 44431.84398700532, 44482.5147223917
2022-01-02 06:58:00, 44431.84398700532, 44484.300707317074
2022-01-02 07:01:00, 44431.84398700532, 44486.03603290676
2022-01-02 07:02:00, 44433.55670602125, 44486.03603290676
2022-01-02 07:05:00, 44435.272725663715, 44486.03603290676
2022-01-02 07:08:00, 44435.272725663715, 44487.799975639464
2022-01-02 07:10:00, 44437.01348466981, 44487.799975639464
2022-01-02 07:11:00, 44437.01348466981, 44489.53722458916
2022-01-02 07:12:00, 44438.73868002357, 44489.53722458916
2022-01-02 07:15:00, 44440.44450530035, 44489.53722458916
2022-01-02 07:19:00, 44440.44450530035, 44491.31939781022
2022-01-02 07:23:00, 44442.15987639788, 44491.31939781022
2022-01-02 07:26:00, 44442.15987639788, 44493.12048024316
2022-01-02 07:28:00, 44442.15987639788, 44494.89262454435
2022-01-02 07:30:00, 44442.15987639788, 44496.64663023679
2022-01-02 07:32:00, 44443.91318235294, 44496.64663023679
2022-01-02 07:44:00, 44443.91318235294, 44498.460121359225
2022-01-02 07:55:00, 44443.91318235294, 44500.41328077623
2022-01-02 07:58:00, 44443.91318235294, 44502.35809090909
