date,a,b
2022-01-03 01:49:00, 43725.40295724465, 43779.94711875
2022-01-03 01:52:00, 43727.6, 43779.94711875
2022-01-03 01:54:00, 43729.7696915777, 43779.94711875
2022-01-03 01:56:00, 43729.7696915777, 43782.2021236727
2022-01-03 01:57:00, 43731.9519739182, 43782.2021236727
2022-01-03 01:58:00, 43731.9519739182, 43784.46629837703
2022-01-03 02:03:00, 43734.09957938389, 43784.46629837703
2022-01-03 02:05:00, 43734.09957938389, 43786.689868995636
2022-01-03 02:08:00, 43736.18789816459, 43786.689868995636
2022-01-03 02:11:00, 43738.28557988166, 43786.689868995636
2022-01-03 02:12:00, 43738.28557988166, 43788.87211970075
2022-01-03 02:16:00, 43740.383678296865, 43788.87211970075
2022-01-03 02:17:00, 43740.383678296865, 43791.048218068536
2022-01-03 02:22:00, 43742.39586288416, 43791.048218068536
2022-01-03 02:23:00, 43742.39586288416, 43793.10826899128
2022-01-03 02:24:00, 43744.3790962788, 43793.10826899128
2022-01-03 02:27:00, 43744.3790962788, 43795.05478531425
2022-01-03 02:29:00, 43746.26564344746, 43795.05478531425
2022-01-03 02:30:00, 43746.26564344746, 43796.970553482584
2022-01-03 02:34:00, 43748.029050147496, 43796.970553482584
2022-01-03 02:39:00, 43749.91503537736, 43796.970553482584
2022-01-03 02:41:00, 43749.91503537736, 43798.89623368552
2022-01-03 02:42:00, 43751.77719505009, 43798.89623368552
2022-01-03 02:45:00, 43751.77719505009, 43800.797099378884
2022-01-03 02:50:00, 43751.77719505009, 43802.7829484792
2022-01-03 02:55:00, 43753.65994110719, 43802.7829484792
2022-01-03 03:00:00, 43753.65994110719, 43804.76790942928
2022-01-03 03:01:00, 43755.58919952913, 43804.76790942928
2022-01-03 03:05:00, 43755.58919952913, 43806.83580285183
2022-01-03 03:08:00, 43755.58919952913, 43808.90715613383
2022-01-03 03:13:00, 43755.58919952913, 43810.90396904025
2022-01-03 03:17:00, 43755.58919952913, 43812.93078589109
2022-01-03 03:29:00, 43755.58919952913, 43814.8467903525
2022-01-03 03:32:00, 43755.58919952913, 43816.72098887515
2022-01-03 03:33:00, 43757.42075294118, 43816.72098887515
2022-01-03 03:38:00, 43757.42075294118, 43818.67693020383
2022-01-03 03:47:00, 43757.42075294118, 43820.59934567901
2022-01-03 03:49:00, 43757.42075294118, 43822.51685996298
2022-01-03 03:53:00, 43757.42075294118, 43824.45351418002
2022-01-03 03:55:00, 43757.42075294118, 43826.35481823783
2022-01-03 03:57:00, 43759.29529100529, 43826.35481823783
2022-01-03 04:03:00, 43761.13988249119, 43826.35481823783
2022-01-03 04:05:00, 43761.13988249119, 43828.266028325124
2022-01-03 04:09:00, 43763.00650616559, 43828.266028325124
2022-01-03 04:13:00, 43763.00650616559, 43830.22728
2022-01-03 04:14:00, 43764.92929577465, 43830.22728
2022-01-03 04:16:00, 43764.92929577465, 43832.17134686347
2022-01-03 04:18:00, 43766.830609970675, 43832.17134686347
2022-01-03 04:23:00, 43766.830609970675, 43834.0909649662
2022-01-03 04:30:00, 43766.830609970675, 43836.02984029484
2022-01-03 04:34:00, 43768.685932004686, 43836.02984029484
2022-01-03 04:53:00, 43768.685932004686, 43837.981767955804
2022-01-03 05:00:00, 43768.685932004686, 43839.908803680984
2022-01-03 05:04:00, 43770.53794376098, 43839.908803680984
2022-01-03 05:07:00, 43770.53794376098, 43841.85122624157
2022-01-03 05:12:00, 43772.472347775176, 43841.85122624157
2022-01-03 05:14:00, 43772.472347775176, 43843.87923406863
2022-01-03 05:18:00, 43774.42559976594, 43845.879663196574
2022-01-03 05:21:00, 43774.42559976594, 43847.85394124847
2022-01-03 05:22:00, 43776.35769005848, 43847.85394124847
2022-01-03 05:30:00, 43778.29004675628, 43847.85394124847
2022-01-03 05:35:00, 43780.21481308411, 43847.85394124847
2022-01-03 05:38:00, 43780.21481308411, 43849.843425076455
2022-01-03 05:42:00, 43780.21481308411, 43851.83267726161
2022-01-03 05:49:00, 43782.10002918856, 43851.83267726161
2022-01-03 05:50:00, 43782.10002918856, 43853.75521686011
2022-01-03 05:52:00, 43783.9735705951, 43853.75521686011
2022-01-03 06:05:00, 43783.9735705951, 43855.740164835166
2022-01-03 06:11:00, 43783.9735705951, 43857.754935936544
2022-01-03 06:16:00, 43785.93335276968, 43857.754935936544
2022-01-03 06:18:00, 43787.90606060606, 43857.754935936544
2022-01-03 06:22:00, 43789.87000582411, 43857.754935936544
2022-01-03 06:24:00, 43789.87000582411, 43859.76707926829
2022-01-03 06:32:00, 43789.87000582411, 43861.82085313833
2022-01-03 06:43:00, 43789.87000582411, 43863.94520097442
2022-01-03 06:49:00, 43791.90200232829, 43863.94520097442
2022-01-03 06:51:00, 43793.92417102967, 43863.94520097442
2022-01-03 06:53:00, 43795.95634883721, 43863.94520097442
2022-01-03 06:58:00, 43795.95634883721, 43866.01219111382
2022-01-03 07:00:00, 43797.98642068565, 43866.01219111382
2022-01-03 07:03:00, 43797.98642068565, 43868.09966545012
2022-01-03 07:07:00, 43797.98642068565, 43870.235829787234
2022-01-03 07:09:00, 43797.98642068565, 43872.36001215067
2022-01-03 07:13:00, 43800.02910569106, 43872.36001215067
2022-01-03 07:19:00, 43802.08337202554, 43874.46515482696
2022-01-03 07:27:00, 43804.11232018562, 43874.46515482696
2022-01-03 07:34:00, 43804.11232018562, 43876.595873786406
2022-01-03 07:40:00, 43804.11232018562, 43878.69617950273
2022-01-03 07:43:00, 43804.11232018562, 43880.796315151514
2022-01-03 07:55:00, 43806.14630144928, 43880.796315151514
2022-01-01 08:04:00, 43806.14630144928, 43882.271405208965
2022-01-01 08:06:00, 43807.71884125145, 43882.271405208965
2022-01-01 08:13:00, 43809.17861030689, 43882.271405208965
2022-01-01 08:14:00, 43809.17861030689, 43883.756168280874
2022-01-01 08:20:00, 43810.63845486111, 43883.756168280874
2022-01-01 08:23:00, 43810.63845486111, 43885.26212946158
2022-01-01 08:24:00, 43812.13524580682, 43885.26212946158
2022-01-01 08:28:00, 43813.60771676301, 43885.26212946158
2022-01-01 08:31:00, 43813.60771676301, 43886.77022974607
2022-01-01 08:40:00, 43813.60771676301, 43888.39755891239
2022-01-01 08:43:00, 43813.60771676301, 43890.06972826087
2022-01-01 08:46:00, 43815.23637203928, 43890.06972826087
2022-01-01 08:53:00, 43816.86383949192, 43890.06972826087
2022-01-01 08:55:00, 43816.86383949192, 43891.75026554013
2022-01-01 09:00:00, 43818.49305828044, 43891.75026554013
2022-01-01 09:13:00, 43818.49305828044, 43893.47024125452
2022-01-01 09:18:00, 43818.49305828044, 43895.26152501507
2022-01-01 09:19:00, 43820.25617070358, 43895.26152501507
2022-01-01 09:21:00, 43820.25617070358, 43897.046632530124
2022-01-01 09:23:00, 43821.99819596542, 43897.046632530124
2022-01-01 09:26:00, 43821.99819596542, 43898.788121613485
2022-01-01 09:27:00, 43823.703605990784, 43898.788121613485
2022-01-01 09:28:00, 43823.703605990784, 43900.51870036101
2022-01-01 09:35:00, 43825.444185377084, 43900.51870036101
2022-01-01 09:37:00, 43825.444185377084, 43902.27670475045
2022-01-01 09:53:00, 43825.444185377084, 43903.99772235577
2022-01-01 09:54:00, 43827.155667433835, 43903.99772235577
2022-01-01 09:59:00, 43828.84607820587, 43903.99772235577
2022-01-01 10:01:00, 43828.84607820587, 43905.72663663664
2022-01-01 10:07:00, 43830.575275862066, 43905.72663663664
2022-01-01 10:08:00, 43830.575275862066, 43907.48388955582
2022-01-01 10:11:00, 43832.29134405514, 43907.48388955582
2022-01-01 10:13:00, 43832.29134405514, 43909.24634073185
2022-01-01 10:15:00, 43834.04603329506, 43909.24634073185
2022-01-01 10:16:00, 43834.04603329506, 43911.03654076739
2022-01-01 10:20:00, 43834.04603329506, 43912.82690832834
2022-01-01 10:26:00, 43835.76345381526, 43912.82690832834
2022-01-01 10:44:00, 43835.76345381526, 43914.53513772455
2022-01-01 10:45:00, 43837.45720183486, 43914.53513772455
2022-01-01 10:48:00, 43837.45720183486, 43916.26452423698
2022-01-01 10:51:00, 43839.16308309456, 43916.26452423698
2022-01-01 11:10:00, 43840.87883161512, 43916.26452423698
2022-01-01 11:11:00, 43840.87883161512, 43917.99364832536
2022-01-01 11:20:00, 43840.87883161512, 43919.74035863718
2022-01-01 11:25:00, 43842.56809959931, 43919.74035863718
2022-01-01 11:26:00, 43842.56809959931, 43921.457341696536
2022-01-01 11:31:00, 43842.56809959931, 43923.17958208955
2022-01-01 11:36:00, 43844.28859839817, 43923.17958208955
2022-01-01 11:47:00, 43844.28859839817, 43924.92590095465
2022-01-01 11:53:00, 43845.9956432247, 43924.92590095465
2022-01-01 12:15:00, 43847.60572, 43924.92590095465
2022-01-01 12:23:00, 43847.60572, 43926.55087060227
2022-01-01 12:28:00, 43849.23676185037, 43926.55087060227
2022-01-01 12:33:00, 43850.84785388128, 43926.55087060227
2022-01-01 12:36:00, 43852.43763262978, 43926.55087060227
2022-01-01 12:51:00, 43852.43763262978, 43928.27374851013
2022-01-01 13:01:00, 43854.07065564424, 43928.27374851013
2022-01-01 13:02:00, 43854.07065564424, 43929.925568790946
2022-01-01 13:20:00, 43855.793686609686, 43929.925568790946
2022-01-01 13:25:00, 43855.793686609686, 43931.9650952381
2022-01-01 13:28:00, 43855.793686609686, 43934.01687091017
2022-01-01 13:29:00, 43857.79949316629, 43934.01687091017
2022-01-01 13:31:00, 43857.79949316629, 43936.1109155767
2022-01-01 13:38:00, 43857.79949316629, 43938.18442661913
2022-01-01 13:40:00, 43857.79949316629, 43940.26114014252
2022-01-01 13:43:00, 43859.75883892999, 43940.26114014252
2022-01-01 13:45:00, 43859.75883892999, 43942.20121661721
2022-01-01 13:46:00, 43861.66853811149, 43942.20121661721
2022-01-01 13:49:00, 43863.58175099488, 43942.20121661721
2022-01-01 13:50:00, 43863.58175099488, 43944.123760379596
2022-01-01 13:51:00, 43865.47534659091, 43944.123760379596
2022-01-01 13:55:00, 43865.47534659091, 43946.07664493183
2022-01-01 13:58:00, 43867.351169789894, 43946.07664493183
2022-01-01 14:01:00, 43867.351169789894, 43947.97390402843
2022-01-01 14:06:00, 43869.22387060159, 43947.97390402843
2022-01-01 14:07:00, 43869.22387060159, 43949.883191237415
2022-01-01 14:10:00, 43869.22387060159, 43951.82595266272
2022-01-01 14:20:00, 43871.116517300055, 43951.82595266272
2022-01-01 14:24:00, 43872.98646258503, 43951.82595266272
2022-01-01 14:25:00, 43872.98646258503, 43953.70858072147
2022-01-01 14:28:00, 43872.98646258503, 43955.579261229315
2022-01-01 14:35:00, 43872.98646258503, 43957.47456585942
2022-01-01 14:36:00, 43874.852317280456, 43957.47456585942
2022-01-01 14:37:00, 43874.852317280456, 43959.35353600945
2022-01-01 14:40:00, 43876.705175537936, 43959.35353600945
2022-01-01 14:41:00, 43876.705175537936, 43961.23593510324
2022-01-01 14:44:00, 43876.705175537936, 43963.1163384434
2022-01-01 14:46:00, 43878.57208828523, 43963.1163384434
2022-01-01 14:47:00, 43878.57208828523, 43964.93789628756
2022-01-01 14:49:00, 43880.37240950226, 43964.93789628756
2022-01-01 14:50:00, 43880.37240950226, 43966.741595995285
2022-01-01 15:00:00, 43882.13631995478, 43966.741595995285
2022-01-01 15:02:00, 43883.8740960452, 43966.741595995285
2022-01-01 15:09:00, 43885.605302089214, 43966.741595995285
2022-01-01 15:14:00, 43887.3515744921, 43966.741595995285
2022-01-01 15:20:00, 43889.13108855048, 43966.741595995285
2022-01-01 15:24:00, 43890.87195039459, 43966.741595995285
2022-01-01 15:27:00, 43892.61005633803, 43966.741595995285
2022-01-01 15:35:00, 43892.61005633803, 43968.50681577399
2022-01-01 15:42:00, 43892.61005633803, 43970.335447058824
2022-01-01 15:44:00, 43894.409313063064, 43970.335447058824
2022-01-01 15:46:00, 43894.409313063064, 43972.16628453851
2022-01-01 15:49:00, 43894.409313063064, 43973.996004700355
2022-01-01 15:53:00, 43894.409313063064, 43975.834997064005
2022-01-01 15:55:00, 43896.21486775464, 43975.834997064005
2022-01-01 15:56:00, 43896.21486775464, 43977.686924882626
2022-01-01 15:59:00, 43898.06560742407, 43977.686924882626
2022-01-01 16:00:00, 43898.06560742407, 43979.55314369501
2022-01-01 16:06:00, 43898.06560742407, 43981.38826494724
2022-01-01 16:08:00, 43899.857324339515, 43981.38826494724
2022-01-01 16:11:00, 43901.65506741573, 43981.38826494724
2022-01-01 16:13:00, 43901.65506741573, 43983.2049619215
2022-01-01 16:14:00, 43903.475974171815, 43983.2049619215
2022-01-01 16:18:00, 43903.475974171815, 43985.12737119438
2022-01-01 16:22:00, 43905.339713804715, 43985.12737119438
2022-01-01 16:23:00, 43905.339713804715, 43987.02390871855
2022-01-01 16:27:00, 43905.339713804715, 43988.93324561403
2022-01-01 16:30:00, 43905.339713804715, 43990.83240210403
2022-01-01 16:35:00, 43907.197835109364, 43990.83240210403
2022-01-01 16:37:00, 43907.197835109364, 43992.71000584112
2022-01-01 16:39:00, 43907.197835109364, 43994.55927612376
2022-01-01 16:44:00, 43907.197835109364, 43996.43386231038
2022-01-01 16:47:00, 43907.197835109364, 43998.30458309038
2022-01-01 16:50:00, 43909.04014013453, 43998.30458309038
2022-01-01 16:51:00, 43909.04014013453, 44000.13133449884
2022-01-01 16:56:00, 43909.04014013453, 44001.93530576587
2022-01-01 16:57:00, 43910.826728291315, 44001.93530576587
2022-01-01 16:59:00, 43910.826728291315, 44003.74898719441
2022-01-01 17:01:00, 43910.826728291315, 44005.528243164634
2022-01-01 17:07:00, 43910.826728291315, 44007.369773255814
2022-01-01 17:38:00, 43912.557788353864, 44007.369773255814
2022-01-01 18:02:00, 43912.557788353864, 44009.24080766996
2022-01-01 18:04:00, 43912.557788353864, 44011.10403019744
2022-01-01 18:07:00, 43914.38528259653, 44011.10403019744
2022-01-01 18:11:00, 43916.217086129756, 44011.10403019744
2022-01-01 18:18:00, 43916.217086129756, 44012.8561404527
2022-01-01 18:20:00, 43916.217086129756, 44014.60505800464
2022-01-01 18:23:00, 43917.945069871435, 44014.60505800464
2022-01-01 18:25:00, 43917.945069871435, 44016.34933913044
2022-01-01 18:26:00, 43919.68036312849, 44016.34933913044
2022-01-01 18:29:00, 43921.322077051926, 44016.34933913044
2022-01-01 18:33:00, 43922.927455357145, 44016.34933913044
2022-01-01 18:36:00, 43924.5406469604, 44016.34933913044
2022-01-01 18:42:00, 43926.16526755853, 44016.34933913044
2022-01-01 18:46:00, 43926.16526755853, 44018.077891077635
2022-01-01 19:02:00, 43926.16526755853, 44019.741974522294
2022-01-01 19:07:00, 43926.16526755853, 44021.404681712964
2022-01-01 19:08:00, 43927.81798885794, 44021.404681712964
2022-01-01 19:17:00, 43927.81798885794, 44023.09938114517
2022-01-01 19:23:00, 43929.48669265033, 44023.09938114517
2022-01-01 19:24:00, 43929.48669265033, 44024.77900578035
2022-01-01 19:27:00, 43929.48669265033, 44026.46394569613
2022-01-01 19:28:00, 43931.17663327768, 44026.46394569613
2022-01-01 19:30:00, 43932.86352614016, 44028.1601039261
2022-01-01 19:32:00, 43932.86352614016, 44029.82039815349
2022-01-01 19:38:00, 43934.50842134519, 44029.82039815349
2022-01-01 19:41:00, 43934.50842134519, 44031.512952710495
2022-01-01 19:47:00, 43934.50842134519, 44033.194899135444
2022-01-01 19:49:00, 43934.50842134519, 44034.87304147465
2022-01-01 19:53:00, 43936.15890555555, 44034.87304147465
2022-01-01 19:56:00, 43937.75182676291, 44034.87304147465
2022-01-01 19:58:00, 43939.33456714761, 44034.87304147465
2022-01-01 20:00:00, 43940.93234608985, 44034.87304147465
2022-01-01 20:03:00, 43942.51527161863, 44034.87304147465
2022-01-01 20:05:00, 43942.51527161863, 44036.469608520434
2022-01-01 20:11:00, 43942.51527161863, 44038.115759493674
2022-01-01 20:12:00, 43944.16271468144, 44038.115759493674
2022-01-01 20:16:00, 43944.16271468144, 44039.802179413455
2022-01-01 20:18:00, 43944.16271468144, 44041.46551724138
2022-01-01 20:19:00, 43945.82265227021, 44041.46551724138
2022-01-01 20:20:00, 43945.82265227021, 44043.13497415279
2022-01-01 20:25:00, 43947.47134477034, 44043.13497415279
2022-01-01 20:27:00, 43949.1097289823, 44043.13497415279
2022-01-01 20:33:00, 43949.1097289823, 44044.849517795636
2022-01-01 20:35:00, 43950.80449419569, 44044.849517795636
2022-01-01 20:36:00, 43950.80449419569, 44046.55978198508
2022-01-01 20:41:00, 43950.80449419569, 44048.25810206422
2022-01-01 20:43:00, 43952.49837569061, 44048.25810206422
2022-01-01 20:51:00, 43952.49837569061, 44050.00303151862
2022-01-01 20:53:00, 43952.49837569061, 44051.72630584193
2022-01-01 20:57:00, 43954.21261181668, 44051.72630584193
2022-01-01 20:59:00, 43954.21261181668, 44053.4496279336
2022-01-01 21:06:00, 43955.92348233995, 44053.4496279336
2022-01-01 21:07:00, 43955.92348233995, 44055.15417048055
2022-01-01 21:09:00, 43957.61968008825, 44055.15417048055
2022-01-01 21:13:00, 43957.61968008825, 44056.88735277301
2022-01-01 21:17:00, 43959.38881477398, 44058.664462857145
2022-01-01 21:26:00, 43961.06463360882, 44058.664462857145
2022-01-01 21:28:00, 43962.75858480176, 44058.664462857145
2022-01-01 21:34:00, 43964.4152173913, 44058.664462857145
2022-01-01 21:36:00, 43966.10702420242, 44058.664462857145
2022-01-01 21:38:00, 43966.10702420242, 44060.371547687035
2022-01-01 21:44:00, 43967.80586036284, 44060.371547687035
2022-01-01 21:45:00, 43967.80586036284, 44062.077528538815
2022-01-01 21:46:00, 43969.492065934064, 44062.077528538815
2022-01-01 21:53:00, 43971.14496430533, 44062.077528538815
2022-01-01 22:01:00, 43972.81648188803, 44062.077528538815
2022-01-01 22:06:00, 43974.4631431706, 44062.077528538815
2022-01-01 22:13:00, 43976.10924342105, 44062.077528538815
2022-01-01 22:18:00, 43976.10924342105, 44063.77057615516
2022-01-01 22:20:00, 43976.10924342105, 44065.454429874575
2022-01-01 22:21:00, 43977.801243835616, 44065.454429874575
2022-01-01 22:23:00, 43977.801243835616, 44067.15835897436
2022-01-01 22:36:00, 43979.40232201533, 44067.15835897436
2022-01-01 22:41:00, 43979.40232201533, 44068.79620728929
2022-01-01 22:45:00, 43979.40232201533, 44070.428377916905
2022-01-01 22:48:00, 43981.003070607556, 44070.428377916905
2022-01-01 22:59:00, 43982.60492888403, 44070.428377916905
2022-01-01 23:00:00, 43982.60492888403, 44072.02980659841
2022-01-01 23:01:00, 43984.197840349916, 44072.02980659841
2022-01-01 23:07:00, 43984.197840349916, 44073.67495167709
2022-01-01 23:12:00, 43985.81813114754, 44073.67495167709
2022-01-01 23:15:00, 43985.81813114754, 44075.30122727273
2022-01-01 23:16:00, 43987.44091753141, 44075.30122727273
2022-01-01 23:21:00, 43989.06645742358, 44075.30122727273
2022-01-01 23:23:00, 43990.69653573377, 44075.30122727273
2022-01-01 23:24:00, 43990.69653573377, 44076.94416240772
2022-01-01 23:29:00, 43992.342731733916, 44076.94416240772
