date,a,b
2022-01-01 11:11:00, 43679.38489912054, 43737.747255216695
2022-01-01 11:20:00, 43679.38489912054, 43739.40634224599
2022-01-01 11:25:00, 43680.99433298862, 43739.40634224599
2022-01-01 11:26:00, 43680.99433298862, 43741.03892570818
2022-01-01 11:31:00, 43680.99433298862, 43742.676303418804
2022-01-01 11:36:00, 43682.6320620155, 43742.676303418804
2022-01-01 11:47:00, 43682.6320620155, 43744.33531767219
2022-01-01 11:53:00, 43684.25772210744, 43744.33531767219
2022-01-01 12:15:00, 43685.79585957667, 43744.33531767219
2022-01-01 12:23:00, 43685.79585957667, 43745.88583244397
2022-01-01 12:28:00, 43687.353013415894, 43745.88583244397
2022-01-01 12:33:00, 43688.89221763796, 43745.88583244397
2022-01-01 12:36:00, 43690.4122371134, 43745.88583244397
2022-01-01 12:51:00, 43690.4122371134, 43747.524048
2022-01-01 13:01:00, 43691.9714064915, 43747.524048
2022-01-01 13:02:00, 43691.9714064915, 43749.09875799574
2022-01-01 13:20:00, 43693.61199279094, 43749.09875799574
2022-01-01 13:25:00, 43693.61199279094, 43751.020564730956
2022-01-01 13:28:00, 43693.61199279094, 43752.95346112886
2022-01-01 13:29:00, 43695.508224395264, 43752.95346112886
2022-01-01 13:31:00, 43695.508224395264, 43754.92432144758
2022-01-01 13:38:00, 43695.508224395264, 43756.87693085107
2022-01-01 13:40:00, 43695.508224395264, 43758.832535885165
2022-01-01 13:43:00, 43697.36257716049, 43758.832535885165
2022-01-01 13:45:00, 43697.36257716049, 43760.66593517535
2022-01-01 13:46:00, 43699.172164524425, 43760.66593517535
2022-01-01 13:49:00, 43700.985030832475, 43760.66593517535
2022-01-01 13:50:00, 43700.985030832475, 43762.48374933616
2022-01-01 13:51:00, 43702.780267077556, 43762.48374933616
2022-01-01 13:55:00, 43702.780267077556, 43764.32884288747
2022-01-01 13:58:00, 43704.55953798768, 43764.32884288747
2022-01-01 14:01:00, 43704.55953798768, 43766.12423872679
2022-01-01 14:06:00, 43706.33608517188, 43766.12423872679
2022-01-01 14:07:00, 43706.33608517188, 43767.930514316016
2022-01-01 14:10:00, 43706.33608517188, 43769.76687864335
2022-01-01 14:20:00, 43708.13076410256, 43769.76687864335
2022-01-01 14:24:00, 43709.90501793952, 43769.76687864335
2022-01-01 14:25:00, 43709.90501793952, 43771.54949682204
2022-01-01 14:28:00, 43709.90501793952, 43773.321519322395
2022-01-01 14:35:00, 43709.90501793952, 43775.115703703705
2022-01-01 14:36:00, 43711.67567110656, 43775.115703703705
2022-01-01 14:37:00, 43711.67567110656, 43776.8953622422
2022-01-01 14:40:00, 43713.43466973886, 43776.8953622422
2022-01-01 14:41:00, 43713.43466973886, 43778.67819767442
2022-01-01 14:44:00, 43713.43466973886, 43780.45935023772
2022-01-01 14:46:00, 43715.20647389969, 43780.45935023772
2022-01-01 14:47:00, 43715.20647389969, 43782.18788278775
2022-01-01 14:49:00, 43716.91815345269, 43782.18788278775
2022-01-01 14:50:00, 43716.91815345269, 43783.90051187335
2022-01-01 15:00:00, 43718.59699386503, 43783.90051187335
2022-01-01 15:02:00, 43720.25228410833, 43783.90051187335
2022-01-01 15:09:00, 43721.90171603677, 43783.90051187335
2022-01-01 15:14:00, 43723.56485962226, 43783.90051187335
2022-01-01 15:20:00, 43725.25815816326, 43783.90051187335
2022-01-01 15:24:00, 43726.91657827639, 43783.90051187335
2022-01-01 15:27:00, 43728.5725891947, 43783.90051187335
2022-01-01 15:35:00, 43728.5725891947, 43785.57875527426
2022-01-01 15:42:00, 43728.5725891947, 43787.3139167106
2022-01-01 15:44:00, 43730.28400916964, 43787.3139167106
2022-01-01 15:46:00, 43730.28400916964, 43789.05115384615
2022-01-01 15:49:00, 43730.28400916964, 43790.78748815166
2022-01-01 15:53:00, 43730.28400916964, 43792.532231578945
2022-01-01 15:55:00, 43732.001216904275, 43792.532231578945
2022-01-01 15:56:00, 43732.001216904275, 43794.28866912152
2022-01-01 15:59:00, 43733.75939949109, 43794.28866912152
2022-01-01 16:00:00, 43733.75939949109, 43796.05801787592
2022-01-01 16:06:00, 43733.75939949109, 43797.79959012086
2022-01-01 16:08:00, 43735.46426754832, 43797.79959012086
2022-01-01 16:11:00, 43737.17467717336, 43797.79959012086
2022-01-01 16:13:00, 43737.17467717336, 43799.52474264706
2022-01-01 16:14:00, 43738.90613821138, 43799.52474264706
2022-01-01 16:18:00, 43738.90613821138, 43801.344771653545
2022-01-01 16:22:00, 43740.676455053326, 43801.344771653545
2022-01-01 16:23:00, 43740.676455053326, 43803.14171038825
2022-01-01 16:27:00, 43740.676455053326, 43804.95023072889
2022-01-01 16:30:00, 43740.676455053326, 43806.74972746331
2022-01-01 16:35:00, 43742.44178172589, 43806.74972746331
2022-01-01 16:37:00, 43742.44178172589, 43808.53
2022-01-01 16:39:00, 43742.44178172589, 43810.28496335079
2022-01-01 16:44:00, 43742.44178172589, 43812.06273155416
2022-01-01 16:47:00, 43742.44178172589, 43813.83713389121
2022-01-01 16:50:00, 43744.19288685946, 43813.83713389121
2022-01-01 16:51:00, 43744.19288685946, 43815.57219550444
2022-01-01 16:56:00, 43744.19288685946, 43817.286917450365
2022-01-01 16:57:00, 43745.89365111562, 43817.286917450365
2022-01-01 16:59:00, 43745.89365111562, 43819.01044386423
2022-01-01 17:01:00, 43745.89365111562, 43820.70317849687
2022-01-01 17:07:00, 43745.89365111562, 43822.45187793427
2022-01-01 17:38:00, 43747.54423720223, 43822.45187793427
2022-01-01 18:02:00, 43747.54423720223, 43824.22714807091
2022-01-01 18:04:00, 43747.54423720223, 43825.995508077125
2022-01-01 18:07:00, 43749.28220364742, 43825.995508077125
2022-01-01 18:11:00, 43751.024162025315, 43825.995508077125
2022-01-01 18:18:00, 43751.024162025315, 43827.664255208336
2022-01-01 18:20:00, 43751.024162025315, 43829.330223841745
2022-01-01 18:23:00, 43752.67221659919, 43829.330223841745
2022-01-01 18:25:00, 43752.67221659919, 43830.99211758585
2022-01-01 18:26:00, 43754.326970156806, 43830.99211758585
2022-01-01 18:29:00, 43755.897072800806, 43830.99211758585
2022-01-01 18:33:00, 43757.4343456291, 43830.99211758585
2022-01-01 18:36:00, 43758.97876262626, 43830.99211758585
2022-01-01 18:42:00, 43760.53359919233, 43830.99211758585
2022-01-01 18:46:00, 43760.53359919233, 43832.639979199164
2022-01-01 19:02:00, 43760.53359919233, 43834.23005717256
2022-01-01 19:07:00, 43760.53359919233, 43835.81897662338
2022-01-01 19:08:00, 43762.113955600405, 43835.81897662338
2022-01-01 19:17:00, 43762.113955600405, 43837.436692627205
2022-01-01 19:23:00, 43763.70886031266, 43837.436692627205
2022-01-01 19:24:00, 43763.70886031266, 43839.0409548521
2022-01-01 19:27:00, 43763.70886031266, 43840.650067427385
2022-01-01 19:28:00, 43765.323074596774, 43840.650067427385
2022-01-01 19:30:00, 43766.934604534006, 43842.26933125972
2022-01-01 19:32:00, 43766.934604534006, 43843.85647150259
2022-01-01 19:38:00, 43768.50816717019, 43843.85647150259
2022-01-01 19:41:00, 43768.50816717019, 43845.47265665458
2022-01-01 19:47:00, 43768.50816717019, 43847.079394409935
2022-01-01 19:49:00, 43768.50816717019, 43848.6827935851
2022-01-01 19:53:00, 43770.08686462003, 43848.6827935851
2022-01-01 19:56:00, 43771.61348591549, 43848.6827935851
2022-01-01 19:58:00, 43773.130950226245, 43848.6827935851
2022-01-01 20:00:00, 43774.66210552764, 43848.6827935851
2022-01-01 20:03:00, 43776.17986941236, 43848.6827935851
2022-01-01 20:05:00, 43776.17986941236, 43850.2130041365
2022-01-01 20:11:00, 43776.17986941236, 43851.78781912145
2022-01-01 20:12:00, 43777.75615963856, 43851.78781912145
2022-01-01 20:16:00, 43777.75615963856, 43853.39887913223
2022-01-01 20:18:00, 43777.75615963856, 43854.98928239546
2022-01-01 20:19:00, 43779.34384345208, 43854.98928239546
2022-01-01 20:20:00, 43779.34384345208, 43856.58525799793
2022-01-01 20:25:00, 43780.92140922768, 43856.58525799793
2022-01-01 20:27:00, 43782.48970426065, 43856.58525799793
2022-01-01 20:33:00, 43782.48970426065, 43858.22181536875
2022-01-01 20:35:00, 43784.109168336676, 43858.22181536875
2022-01-01 20:36:00, 43784.109168336676, 43859.85460824742
2022-01-01 20:41:00, 43784.109168336676, 43861.4767490984
2022-01-01 20:43:00, 43785.72790686029, 43861.4767490984
2022-01-01 20:51:00, 43785.72790686029, 43863.140849639545
2022-01-01 20:53:00, 43785.72790686029, 43864.78557385486
2022-01-01 20:57:00, 43787.36517017017, 43864.78557385486
2022-01-01 20:59:00, 43787.36517017017, 43866.4304218107
2022-01-01 21:06:00, 43788.999459729865, 43866.4304218107
2022-01-01 21:07:00, 43788.999459729865, 43868.05847300771
2022-01-01 21:09:00, 43790.620525, 43868.05847300771
2022-01-01 21:13:00, 43790.620525, 43869.71234326824
2022-01-01 21:17:00, 43792.30778610695, 43871.405778120185
2022-01-01 21:26:00, 43793.91052947053, 43871.405778120185
2022-01-01 21:28:00, 43795.52978532202, 43871.405778120185
2022-01-01 21:34:00, 43797.11527944112, 43871.405778120185
2022-01-01 21:36:00, 43798.73273815461, 43871.405778120185
2022-01-01 21:38:00, 43798.73273815461, 43873.03635523614
2022-01-01 21:44:00, 43800.35664506481, 43873.03635523614
2022-01-01 21:45:00, 43800.35664506481, 43874.66601847101
2022-01-01 21:46:00, 43801.96917289487, 43874.66601847101
2022-01-01 21:53:00, 43803.5515687251, 43874.66601847101
2022-01-01 22:01:00, 43805.15092085615, 43874.66601847101
2022-01-01 22:06:00, 43806.727800995024, 43874.66601847101
2022-01-01 22:13:00, 43808.30424167081, 43874.66601847101
2022-01-01 22:18:00, 43808.30424167081, 43876.284133333334
2022-01-01 22:20:00, 43808.30424167081, 43877.89405945669
2022-01-01 22:21:00, 43809.92238568589, 43877.89405945669
2022-01-01 22:23:00, 43809.92238568589, 43879.52211065574
2022-01-01 22:36:00, 43811.45812717337, 43879.52211065574
2022-01-01 22:41:00, 43811.45812717337, 43881.09082437276
2022-01-01 22:45:00, 43811.45812717337, 43882.654503582395
2022-01-01 22:48:00, 43812.99363455809, 43882.654503582395
2022-01-01 22:59:00, 43814.53021339951, 43882.654503582395
2022-01-01 23:00:00, 43814.53021339951, 43884.19060869565
2022-01-01 23:01:00, 43816.05874007937, 43884.19060869565
2022-01-01 23:07:00, 43816.05874007937, 43885.76609406953
2022-01-01 23:12:00, 43817.61217154189, 43885.76609406953
2022-01-01 23:15:00, 43817.61217154189, 43887.324680633625
2022-01-01 23:16:00, 43819.16793359762, 43887.324680633625
2022-01-01 23:21:00, 43820.726260525014, 43887.324680633625
2022-01-01 23:23:00, 43822.28877227723, 43887.324680633625
2022-01-01 23:24:00, 43822.28877227723, 43888.898319714
2022-01-01 23:29:00, 43823.86597723899, 43888.898319714
2022-01-01 23:35:00, 43823.86597723899, 43890.634946401224
2022-01-01 23:39:00, 43823.86597723899, 43892.41040816327
2022-01-01 23:41:00, 43825.618763600396, 43892.41040816327
2022-01-01 23:43:00, 43825.618763600396, 43894.15956654768
2022-01-01 23:44:00, 43827.34350469599, 43894.15956654768
2022-01-01 23:46:00, 43829.08394762846, 43894.15956654768
2022-01-01 23:47:00, 43829.08394762846, 43895.84844546381
2022-01-01 23:49:00, 43830.73379753086, 43895.84844546381
2022-01-01 23:51:00, 43832.39391905232, 43895.84844546381
2022-01-01 23:54:00, 43834.04651702023, 43895.84844546381
2022-01-01 23:56:00, 43835.7008974359, 43895.84844546381
2022-01-01 23:58:00, 43835.7008974359, 43897.52495669893
2022-01-01 23:59:00, 43837.356431739776, 43897.52495669893
2022-01-02 00:01:00, 43837.356431739776, 43899.2149185336
2022-01-02 00:03:00, 43839.033748768474, 43899.2149185336
2022-01-02 00:07:00, 43839.033748768474, 43900.933348600505
2022-01-02 00:08:00, 43840.74032003939, 43900.933348600505
2022-01-02 00:12:00, 43840.74032003939, 43902.71825534079
2022-01-02 00:15:00, 43840.74032003939, 43904.47409252669
2022-01-02 00:18:00, 43842.47922244095, 43904.47409252669
2022-01-02 00:19:00, 43842.47922244095, 43906.2306148374
2022-01-02 00:20:00, 43844.20720118052, 43906.2306148374
2022-01-02 00:22:00, 43845.93116519174, 43906.2306148374
2022-01-02 00:24:00, 43845.93116519174, 43907.98293550025
2022-01-02 00:25:00, 43847.64950859951, 43907.98293550025
2022-01-02 00:28:00, 43847.64950859951, 43909.76912690356
2022-01-02 00:30:00, 43847.64950859951, 43911.5530035515
2022-01-02 00:39:00, 43849.393030451865, 43911.5530035515
2022-01-02 00:46:00, 43849.393030451865, 43913.32269776876
2022-01-02 00:49:00, 43851.09110456554, 43913.32269776876
2022-01-02 00:52:00, 43851.09110456554, 43915.03629498226
2022-01-02 00:56:00, 43852.75307654563, 43915.03629498226
2022-01-02 00:59:00, 43854.419205492886, 43915.03629498226
2022-01-02 01:02:00, 43854.419205492886, 43916.74600810537
2022-01-02 01:03:00, 43856.11760294118, 43916.74600810537
2022-01-02 01:04:00, 43856.11760294118, 43918.46257721519
2022-01-02 01:08:00, 43857.78852523273, 43918.46257721519
2022-01-02 01:10:00, 43859.451087169444, 43918.46257721519
2022-01-02 01:11:00, 43859.451087169444, 43920.145273279355
2022-01-02 01:17:00, 43859.451087169444, 43921.82198786039
2022-01-02 01:27:00, 43859.451087169444, 43923.52986349849
2022-01-02 01:35:00, 43859.451087169444, 43925.28813542193
2022-01-02 01:36:00, 43861.21199706314, 43925.28813542193
2022-01-02 01:39:00, 43861.21199706314, 43927.208666666666
2022-01-02 01:43:00, 43861.21199706314, 43929.173982836954
2022-01-02 01:45:00, 43863.16987279843, 43929.173982836954
2022-01-02 01:46:00, 43863.16987279843, 43931.14658930373
2022-01-02 01:47:00, 43865.12343276283, 43931.14658930373
2022-01-02 01:50:00, 43867.03129521017, 43931.14658930373
2022-01-02 01:52:00, 43868.950879335614, 43931.14658930373
2022-01-02 01:53:00, 43868.950879335614, 43933.0723903177
2022-01-02 02:01:00, 43868.950879335614, 43934.96088205645
2022-01-02 02:03:00, 43870.823950195314, 43934.96088205645
2022-01-02 02:07:00, 43870.823950195314, 43936.87811586902
2022-01-02 02:11:00, 43872.72273304051, 43938.803872104734
2022-01-02 02:15:00, 43874.60505853659, 43938.803872104734
2022-01-02 02:16:00, 43874.60505853659, 43940.69883744338
2022-01-02 02:20:00, 43876.44228668942, 43940.69883744338
2022-01-02 02:21:00, 43876.44228668942, 43942.573123742455
2022-01-02 02:24:00, 43876.44228668942, 43944.449552538965
2022-01-02 02:28:00, 43878.269030214426, 43944.449552538965
2022-01-02 02:29:00, 43878.269030214426, 43946.29794472362
2022-01-02 02:32:00, 43878.269030214426, 43948.100371672524
2022-01-02 02:38:00, 43878.269030214426, 43949.87583333333
2022-01-02 02:39:00, 43880.01849975646, 43949.87583333333
2022-01-02 02:46:00, 43881.7711684518, 43949.87583333333
2022-01-02 02:49:00, 43883.52905109489, 43949.87583333333
2022-01-02 02:53:00, 43883.52905109489, 43951.66885599599
2022-01-02 03:00:00, 43885.32423151751, 43951.66885599599
2022-01-02 03:03:00, 43887.12284880895, 43951.66885599599
2022-01-02 03:05:00, 43888.91667152575, 43951.66885599599
2022-01-02 03:06:00, 43888.91667152575, 43953.4858776329
2022-01-02 03:11:00, 43888.91667152575, 43955.25612531328
2022-01-02 03:16:00, 43890.64160271977, 43955.25612531328
2022-01-02 03:19:00, 43892.364587378645, 43955.25612531328
2022-01-02 03:21:00, 43892.364587378645, 43957.00399298597
2022-01-02 03:23:00, 43892.364587378645, 43958.742393590386
2022-01-02 03:25:00, 43894.05860262009, 43958.742393590386
2022-01-02 03:27:00, 43894.05860262009, 43960.45575575576
2022-01-02 03:30:00, 43895.752002909794, 43960.45575575576
2022-01-02 03:35:00, 43895.752002909794, 43962.143106553274
2022-01-02 03:36:00, 43897.431226369365, 43962.143106553274
2022-01-02 03:37:00, 43897.431226369365, 43963.82733
2022-01-02 03:39:00, 43899.08614341085, 43963.82733
2022-01-02 03:42:00, 43900.757288135595, 43963.82733
2022-01-02 03:44:00, 43900.757288135595, 43965.50308345827
2022-01-02 03:45:00, 43902.40648112294, 43965.50308345827
2022-01-02 03:54:00, 43904.05258829221, 43965.50308345827
2022-01-02 04:09:00, 43905.7164893617, 43965.50308345827
2022-01-02 04:11:00, 43907.36593523441, 43965.50308345827
2022-01-02 04:15:00, 43907.36593523441, 43967.145184815185
2022-01-02 04:16:00, 43908.994381642515, 43967.145184815185
2022-01-02 04:26:00, 43908.994381642515, 43968.84420369446
2022-01-02 04:31:00, 43910.748894253986, 43968.84420369446
2022-01-02 04:37:00, 43910.748894253986, 43970.58343313373
2022-01-02 04:39:00, 43912.44780888031, 43970.58343313373
2022-01-02 04:45:00, 43914.13903039074, 43970.58343313373
2022-01-02 04:47:00, 43914.13903039074, 43972.31517206982
2022-01-02 04:52:00, 43915.81013018322, 43972.31517206982
2022-01-02 04:54:00, 43915.81013018322, 43974.009680957126
2022-01-02 05:04:00, 43917.48347951807, 43974.009680957126
2022-01-02 05:08:00, 43917.48347951807, 43975.71454409567
2022-01-02 05:09:00, 43919.15556840077, 43975.71454409567
2022-01-02 05:11:00, 43920.84026961964, 43975.71454409567
2022-01-02 05:13:00, 43920.84026961964, 43977.435996015935
2022-01-02 05:15:00, 43920.84026961964, 43979.18353409656
2022-01-02 05:17:00, 43920.84026961964, 43980.92816915423
2022-01-02 05:21:00, 43922.53020211742, 43980.92816915423
2022-01-02 05:29:00, 43924.179196729194, 43980.92816915423
2022-01-02 05:32:00, 43925.864346153845, 43980.92816915423
2022-01-02 05:34:00, 43925.864346153845, 43982.63512182994
2022-01-02 05:37:00, 43925.864346153845, 43984.36013916501
2022-01-02 05:41:00, 43925.864346153845, 43986.08188772976
2022-01-02 05:43:00, 43927.55937049496, 43986.08188772976
2022-01-02 05:49:00, 43929.17961095101, 43986.08188772976
2022-01-02 05:54:00, 43929.17961095101, 43987.716782522344
2022-01-02 05:56:00, 43930.80576092175, 43987.716782522344
2022-01-02 06:02:00, 43932.445014395395, 43987.716782522344
2022-01-02 06:10:00, 43932.445014395395, 43989.37008933003
2022-01-02 06:13:00, 43934.03773141487, 43989.37008933003
2022-01-02 06:17:00, 43934.03773141487, 43990.999613095235
2022-01-02 06:22:00, 43935.640282837965, 43990.999613095235
2022-01-02 06:48:00, 43935.640282837965, 43992.71376797224
2022-01-02 06:54:00, 43937.32770483948, 43992.71376797224
2022-01-02 06:57:00, 43939.001877394636, 43992.71376797224
2022-01-02 06:58:00, 43939.001877394636, 43994.40792864222
2022-01-02 07:01:00, 43939.001877394636, 43996.06100544824
2022-01-02 07:02:00, 43940.626668262325, 43996.06100544824
2022-01-02 07:05:00, 43942.254220095696, 43996.06100544824
2022-01-02 07:08:00, 43942.254220095696, 43997.737425742576
2022-01-02 07:10:00, 43943.90192252511, 43997.737425742576
2022-01-02 07:11:00, 43943.90192252511, 43999.392231568534
